1432	1406	1187	1412
20	19	11	14
1356	1272	1083	1311
395	403	331	393
1969	1989	932	908
526	567	437	428
69	58	10	15
339	399	154	284
748	646	495	532
5	0	3	2
1235	1165	856	917
614	564	769	894
908	937	996	999
2913	2855	2948	3165
101	124	75	58
260	256	279	231
1431	1480	1255	1115
1	3	3	3
1155	1183	892	731
3575	3615	2818	3057
275	260	240	212
20258	19235	18809	20886
1448	1464	1113	1080
6	12	2	1
763	758	714	571
3006	2928	2755	2568
5	2	3	3
181	179	134	132
112	127	86	80
43	45	58	68
1822	1735	756	667
361	383	312	289
1	0	1	4
134	116	121	86
565	581	580	680
0	0	0	0
564	515	542	480
2738	2577	2278	2181
2151	1989	2307	2573
445	409	424	561
631	604	653	757
1056	1001	599	696
320	361	307	366
5277	5427	4994	4737
208	232	440	425
232	224	219	233
2091	2137	1124	1104
10	10	3	6
81	79	55	51
948	886	1006	883
267	268	175	150
3	2	4	6
60	57	37	38
777	769	579	710
2	4	0	1
54	54	38	28
0	0	0	0
1560	1395	758	749
296	272	318	370
4514	4359	4344	3938
479	428	434	570
0	1	0	1
5298	4812	3899	4254
1486	1595	1284	1442
522	553	111	147
1044	1035	886	883
574	602	597	598
47	30	29	39
1	3	1	0
1580	1583	1124	1271
829	892	720	772
723	712	1231	1133
4295	4225	3482	2992
2353	2212	1759	1746
2185	2143	1665	1770
670	595	155	210
11419	10330	8707	8104
10233	10448	11088	10392
447	374	470	449
4	9	8	7
1318	1220	1094	907
1538	1358	1394	1226
2161	2093	1502	1540
3033	2935	2539	2633
152	159	113	123
3804	3500	2797	2552
78	77	83	56
984	914	523	621
0	1	0	0
0	2	1	1
304	305	259	255
184	154	62	70
3571	3459	2492	2852
23532	22819	28252	28566
1013	1098	755	891
27	24	29	37
1	1	0	0
585	619	497	427
550	527	456	428
63	65	17	17
7081	6846	10715	10674
373	334	279	245
2134	2295	2381	2213
6756	6562	6541	6459
922	936	878	846
9	18	4	3
1053	1021	525	716
7	10	7	10
0	0	0	0
1095	1036	1052	1329
1	8	11	6
0	1	6	0
7285	7514	7357	7464
106	109	100	120
371	351	337	317
1491	1520	1188	1188
2	12	8	10
1577	1575	768	845
126	133	78	68
2154	2150	1651	1711
293	285	224	180
411	333	282	349
1	2	1	0
7	7	1	5
602	552	278	272
1032	974	956	924
1333	1178	1084	1000
25	42	28	33
87	85	81	121
257	281	188	257
1215	1180	1008	941
5642	5394	3746	3509
985	1055	743	734
532	608	602	796
236	209	209	246
319	264	260	281
255	187	177	227
1597	1642	1078	1167
495	480	449	556
2195	2178	960	1210
712	744	753	926
1	1	1	0
46231	48057	17707	17037
331	312	292	332
139	139	199	199
368	384	266	230
987	954	543	528
30	32	34	30
1870	1809	1154	1129
2	0	0	0
125	129	118	127
542	606	663	861
15	11	10	16
836	874	1027	1169
293	288	265	334
409	395	430	373
1139	1078	758	819
2141	2073	2232	2136
407	412	663	766
76	62	67	106
1525	1271	1000	839
93	67	80	115
2152	2122	1868	1957
2877	2901	3146	3564
7170	7015	6320	6188
1074	1073	755	740
2606	2395	2287	2277
107	105	217	324
585	645	426	516
5	4	4	4
180	181	135	212
380	387	259	360
441	417	327	299
952	860	795	675
1248	1088	985	737
108	133	108	137
9	7	3	0
765	727	609	611
3	0	0	0
18	21	5	14
9221	9330	5426	5416
7	5	2	2
17	11	7	5
1522	1371	1031	982
196	168	167	154
800	796	722	671
827	825	979	1214
1531	1480	1130	965
4093	3936	3452	3001
51	49	42	28
642	647	598	493
11	12	11	11
966	779	657	653
67	63	31	28
112296	116269	252267	232141
2782	2665	2455	2254
0	2	0	1
1731	1819	1589	1592
28547	28861	33833	30973
72	64	79	72
21	29	16	17
460	523	572	582
512	442	433	446
16	7	1	0
2	3	3	0
390	340	297	300
0	0	0	0
1	3	1	3
13	9	13	16
553	577	573	719
0	0	0	0
2151	2136	2092	2063
911	842	860	786
1015	960	580	595
17	27	59	51
2	4	7	8
0	0	0	0
0	1	1	1
413	407	359	359
37	33	15	18
1072	1038	819	995
2464	2305	1489	1388
2080	1851	1765	1452
9469	8902	10073	8918
11496	11252	8169	7753
4	7	9	10
6540	6549	5869	5663
2488	2522	2172	2217
409	347	325	317
65	59	56	96
1044	887	668	756
12	13	5	7
990	1068	718	704
1108	1051	1041	985
757	797	403	447
148	143	153	162
40	23	82	80
1542	1427	942	818
21	19	10	13
1121	1144	2598	2616
901	862	1515	2186
1676	1496	1387	1481
5240	5073	4412	4673
1240	1299	1248	1266
6	3	8	5
315	331	306	272
1259	1233	766	762
554	522	499	788
345	333	202	233
2150	2219	2058	2082
14	19	14	5
238	235	225	214
1651	1552	1132	1000
313	319	356	404
782	712	696	892
227	215	192	208
0	0	0	0
1015	1019	889	793
545	531	504	462
791	745	802	771
719	705	692	789
1482	1670	1759	1893
0	1	0	0
1033	947	930	981
210	164	134	116
1133	1056	1060	1005
781	700	510	683
2205	2065	1914	1820
1072	943	926	817
1153	1024	1208	1110
1110	1042	1083	969
441	459	373	416
185	193	229	230
4757	4495	2912	2789
647	602	741	694
440	340	371	304
588	531	566	530
1	0	0	0
2029	1844	1633	1862
560	593	448	482
1	1	1	0
798	867	839	837
36	47	49	60
144	133	156	165
0	0	0	0
442	383	351	287
3805	3912	4519	5184
2556	2494	2325	2197
399	422	444	422
0	0	0	0
2	2	2	2
2	3	1	1
1420	1332	969	966
455	484	431	498
111	88	32	35
2753	2768	2249	2006
165	147	170	138
74	94	103	208
216	182	464	520
418	375	428	421
0	1	0	0
0	0	0	0
1102	1097	670	631
3506	3434	2838	2517
1583	1455	1451	1518
633	615	485	505
5158	4868	12454	15527
289	218	311	309
481	471	360	370
52338	49733	35843	36268
1662	1536	1436	1205
3404	3430	2040	2696
173	175	236	176
22074	22408	15513	14527
467	483	341	338
2919	3022	2462	2180
208	201	207	169
122	125	82	69
3	2	3	2
955	905	865	1043
464	393	411	552
1507	1519	1027	931
223	197	236	193
97	95	76	60
68	55	35	32
51933	51216	43889	42480
142	150	158	225
4781	4526	2681	2793
3045	2902	1776	1678
1248	1143	935	873
991	990	953	886
191	181	156	155
494	502	669	571
85	71	24	47
693	723	710	713
1188	1168	924	965
277	340	313	384
135	157	136	156
124	145	97	119
592	679	522	662
3	2	1	0
13	14	11	19
1187	1187	988	1145
219	246	200	235
32	35	44	56
383	401	233	309
628	735	759	887
184	159	123	141
0	0	1	0
198	196	152	173
1862	1929	1750	1782
102	107	118	182
8	7	22	22
286	263	287	302
1	3	0	3
3534	3382	3142	2859
94	100	82	82
67	76	100	186
1335	1424	1365	1771
189	202	251	266
626	624	535	623
963	933	888	733
38	37	87	96
203	212	249	372
812	823	764	1079
323	337	298	421
0	2	0	4
5	9	15	13
20	24	28	48
85	64	65	74
84	102	91	127
181	172	247	314
11	5	4	7
17	30	29	20
1074	1096	1441	1761
138	145	149	164
151	157	162	201
1807	1628	1521	1636
176	195	189	302
143	158	123	133
684	710	616	770
9373	9649	13027	12568
466	498	532	509
2946	2749	2171	2086
561	580	453	660
219	289	316	358
1	1	0	1
1295	1260	1118	1307
7	2	0	0
478	449	326	324
0	0	0	0
239	261	199	219
21	23	24	20
2382	2453	1982	2511
77	65	39	64
216	212	97	113
1491	1453	1143	1177
57	73	9	19
72	80	61	59
152	139	75	59
1287	1196	1132	1103
1121	1116	910	1067
10	14	12	6
86	76	40	37
2139	2122	1956	1924
932	972	818	981
4277	3872	3261	3271
566	653	206	270
13	18	13	15
335	343	291	386
3	0	2	3
644	714	570	719
2	1	3	2
2	0	1	0
93	90	104	130
327	340	221	224
92	80	47	46
580	633	465	539
78	82	52	83
836	874	996	1051
1018	909	664	630
21	18	16	38
75	72	76	88
694	760	576	661
1079	1093	633	732
385	461	300	333
739	655	316	399
892	950	836	950
163	170	81	93
136	144	124	134
395	372	363	292
872	919	1021	1087
228	234	226	293
332	353	274	337
163	177	126	181
336	320	425	454
5377	4996	5897	6077
1782	1579	1338	1459
329	331	241	277
449	368	366	440
82	93	84	97
251	239	261	285
183	223	200	211
862	855	729	745
87	79	42	77
8	1	0	8
0	0	0	1
948	884	242	310
27	18	15	17
10765	10100	9664	9586
0	1	1	1
1363	1276	1049	1074
89	70	73	58
271	283	246	195
876	933	826	847
10	9	12	6
5319	4750	2666	2640
1599	1447	1182	1232
1081	1166	569	534
2259	2116	1512	1526
869	878	541	659
1597	1539	1584	1652
21	20	20	18
3898	3938	5623	5132
1301	1312	1017	1192
656	716	818	1174
1270	1305	1287	1521
3642	3886	3456	4077
127	114	102	98
0	0	0	0
12	10	11	13
248	223	171	261
74	71	86	111
1558	1578	1335	1486
59	60	44	56
1	0	0	0
775	763	576	775
482	480	308	342
375	422	302	392
0	0	0	2
344	335	292	321
15	7	8	8
532	504	437	508
114	112	111	147
858	833	991	866
896	928	1001	1204
3	2	1	3
128	100	69	119
2	1	1	7
432	443	254	354
135	137	133	154
195	192	77	100
0	0	0	3
1	1	1	3
20505	19474	22505	24930
112	105	111	141
1545	1493	1512	1421
24	38	25	25
269	291	254	354
541	533	454	520
911	846	718	707
1278	1176	1145	1078
36	33	67	53
3006	3084	2924	2768
345	341	416	424
6751	7214	7091	8847
0	0	0	0
631	666	667	637
946	957	819	850
1321	1381	1425	1605
3	4	2	2
2604	2563	1865	1983
975	929	752	763
186	185	171	224
4	5	11	12
771	766	488	592
0	0	0	1
313	261	229	199
70	90	20	25
646	683	612	599
85	90	71	69
5370	5540	4637	4241
0	0	0	1
547	453	409	452
2331	2299	2304	2430
431	438	357	447
8	14	14	17
1082	1032	797	884
1785	1796	1390	1703
551	462	357	355
1385	1305	885	1110
307	278	339	384
585	563	474	555
343	367	665	758
650	664	613	647
1191	1097	891	838
374	400	423	434
698	694	567	617
140	103	122	174
965	977	810	994
4312	4234	3702	3649
1584	1452	1333	1314
814	686	742	840
1	0	0	0
24	25	46	57
3809	3613	3195	3459
2054	1888	1520	1416
118	115	144	116
206	172	155	143
67	49	61	66
559	602	438	396
15	13	22	17
801	841	695	647
2574	2611	2320	2102
8	8	11	2
1968	1903	1804	1636
1959	1647	1623	1359
312	297	217	193
357	428	315	314
1832	1546	1542	1475
106	130	129	110
466	418	322	323
59	49	30	25
4	1	2	1
221	195	195	190
1341	1209	1086	1102
954	888	659	632
389	381	343	289
195	179	163	176
628	606	478	436
734	687	706	623
15	11	16	13
2260	2341	1627	1672
660	654	653	640
821	821	511	647
902	861	762	661
182	194	149	168
1189	1173	488	546
221	228	185	208
1160	1102	1020	965
536	537	461	539
360	413	339	303
871	878	778	696
299	254	171	185
38	23	10	11
47	37	16	22
104	117	122	102
1782	1492	1540	1544
3822	3539	3061	3236
516	498	369	485
3943	4016	3577	3497
4	1	1	1
3332	3188	3725	3219
699	675	1062	994
1	0	1	0
2497	2326	2516	2222
259	267	256	286
2235	2107	2252	2193
947	945	993	971
71	83	99	130
1711	1636	1330	1207
344	284	209	236
363	326	272	236
1297	1286	1304	1271
0	0	1	0
31	23	77	87
1446	1354	1376	1238
272	279	250	269
4952	4656	4025	4110
1637	1633	1521	1435
6784	6825	6338	6645
954	987	1008	843
930	953	757	663
3637	3646	3691	3841
5103	4973	4810	5041
5218	4722	4255	3695
209	198	133	159
35865	39118	53597	53154
3556	3415	2541	2321
0	0	0	0
3315	3185	2949	2975
1903	1918	2133	2404
1487	1405	771	755
3659	3813	3277	3303
5015	4800	4749	4726
1434	1363	1186	1326
299	239	260	320
2864	2731	2729	2796
926	861	959	924
93	87	95	94
1742	1613	1126	1368
13415	13132	9168	8286
2775	2797	2047	1961
7606	7825	7264	6983
766	774	712	867
9	8	4	3
296	381	324	423
600	592	559	644
1047	893	743	768
0	0	0	1
2	1	1	1
3449	3277	2288	2309
1194	1212	871	1105
945	911	813	939
20	36	13	14
819	790	858	799
893	901	812	941
85	93	76	78
1531	1507	1279	1326
4599	4594	3743	3754
153	148	141	177
761	688	695	710
1507	1581	2026	2398
3354	3333	4034	4188
1133	1126	976	1040
99	112	80	86
1109	1058	705	768
387	451	495	448
2	6	3	5
2067	2078	1425	1720
2400	2226	1913	1782
69	87	46	72
2806	2765	3174	2910
590	511	451	344
1309	1212	1122	1115
0	0	0	0
1113	1136	1115	1100
3842	3694	3375	3915
1899	1906	1526	1785
3132	3138	3053	3017
4	5	7	10
2758	2765	3002	3078
1157	1191	1267	1103
541	570	506	433
0	1	0	2
326	360	306	343
1693	1561	1599	1692
553	562	552	712
7	6	1	1
652	608	547	562
470	454	484	438
2902	2832	2797	3032
1220	1215	1221	1173
2716	2783	1663	2221
47	38	10	19
1807	1842	1498	1952
0	0	0	0
0	0	0	1
168	202	53	71
1	1	0	3
246	216	292	317
293	292	318	500
0	1	1	2
1167	1160	980	1231
43	28	54	52
1266	1119	787	795
311	325	350	392
230	210	201	198
1021	969	1156	1393
64	63	12	17
6385	6241	5720	5561
2	1	0	0
0	0	0	0
3058	3000	2724	2632
2359	2287	1113	1204
0	2	0	0
4	3	2	5
6	11	16	18
2353	2275	1454	1529
1336	1240	722	748
0	0	0	2
0	0	1	1
1	2	0	1
43	43	24	30
0	2	0	0
5280	5398	4250	4515
36	29	7	15
1126	961	907	891
2544	2486	2134	2222
927	823	959	1113
0	0	1	0
2052	1937	1328	1233
89	80	99	92
5149	4974	6128	6223
706	657	545	659
1527	1452	1201	1315
4137	3618	2593	2394
2209	2012	1523	1675
822	835	737	732
262	271	146	167
1138	1024	730	764
567	548	607	683
1360	1334	1009	934
1500	1453	1338	1418
4024	3535	3095	3999
1	0	0	0
1	1	0	0
266	254	251	275
10	3	14	8
6585	6518	7605	8100
3	2	1	0
1136	1082	862	996
522	534	456	489
622	622	600	556
1582	1573	1183	1292
12	9	19	20
173	170	173	190
3903	3973	4464	4826
0	0	0	0
818	812	969	935
954	917	943	882
331	314	261	271
1855	1639	949	904
2204	1961	1602	1543
248	196	226	226
2764	2586	1202	1211
2142	2140	1754	1562
68	55	47	47
2778	2594	1587	1574
304	333	238	191
5	1	10	7
867	821	714	632
1845	1766	1336	1208
256	245	312	297
41	19	144	138
2	3	12	10
38	56	16	29
942	820	656	622
0	0	0	1
545	496	411	363
2232	2005	1878	1566
574	489	405	438
1058	916	971	901
404	439	326	343
0	1	0	0
655	609	549	517
77	61	50	53
116	124	117	115
1265	1207	1173	1186
8	7	6	7
1420	1296	2112	1934
685	699	689	692
87	106	76	61
220	157	193	180
281	257	228	193
0	1	0	0
47	45	18	18
435	390	316	305
442	410	309	295
356	313	153	152
182	181	173	132
164	211	163	251
211	190	186	225
5	6	0	0
13	10	0	3
968	895	447	441
1907	1822	1404	1125
627	653	504	476
2	2	0	1
1	0	1	0
246	294	261	342
132	120	97	130
1	1	3	3
45	49	23	22
25	22	21	16
2919	2790	2661	2366
368	319	246	279
8	5	7	10
262	287	203	234
6342	6110	5274	4297
2	1	0	2
88	88	179	145
82	78	88	69
1845	1818	1755	1762
23	22	44	36
149	155	166	140
1425	1411	1303	1089
315	329	338	357
207	207	302	267
453	463	321	377
396	407	468	520
5	8	14	21
251	251	164	174
263	248	182	208
0	1	2	1
22677	22350	9700	9150
1	0	0	1
1663	1510	1523	1382
1777	1702	730	747
1	2	1	2
315	316	291	279
316	318	246	326
1134	1121	943	771
317	287	307	266
489	506	422	384
1894	1872	1495	1735
1336	1218	1178	1420
330	366	277	276
877	866	914	739
722	692	189	264
4	12	1	3
1357	1351	840	833
90	95	85	94
401	435	417	402
47	69	36	59
0	0	0	0
2086	2087	1348	1345
1470	1554	1559	1405
6	2	2	0
94	84	39	38
40	29	14	14
5	0	3	0
283	228	249	259
17	16	6	10
0	0	0	0
331	288	369	287
464	418	434	425
723	734	430	419
1	1	0	0
577	544	460	422
2	1	1	0
2382	2324	1726	1578
2	0	0	2
97	92	82	92
87	106	71	76
129	136	52	67
2585	2503	2190	2101
50	44	23	47
1083	965	614	476
946	855	803	657
1017	898	803	810
1	1	0	0
2331	2282	1745	1768
1162	1096	876	844
285	336	291	236
301	282	212	204
1595	1365	1372	1389
1	1	0	0
39	38	16	19
800	822	614	552
35	37	8	7
392	370	448	432
867	918	766	672
70	59	56	58
714	629	886	869
256	256	207	174
0	0	0	1
39	21	28	33
617	574	696	937
686	771	796	857
80	66	44	44
63	89	56	71
77	95	93	83
1024	1070	998	1114
132	143	118	95
25	18	25	43
2428	2243	947	890
1033	1015	992	936
1913	1878	1656	1867
1304	1234	745	793
740	811	864	1030
7	15	18	22
4297	4038	3098	2753
1976	1768	1462	1377
1197	1221	1071	1035
887	779	709	737
813	721	268	286
2	6	2	1
3	7	2	2
196	229	126	130
1393	1290	1352	1307
262	287	300	395
1503	1365	1045	1122
18	18	7	16
60	47	90	77
1103	1220	690	1009
1055	1105	730	789
4225	4005	3628	3924
20	32	13	7
2	6	7	5
243	225	173	210
1967	2016	1862	1807
424	369	336	247
561	492	348	393
577	577	509	599
19	16	13	17
302	304	182	165
1241	1113	1041	1148
7	2	6	4
468	496	453	420
2399	2131	1326	1471
356	421	275	361
841	866	552	642
3	1	0	2
2166	2119	2268	2165
813	777	778	847
295	290	246	284
634	663	625	677
122	123	114	165
432	435	395	505
142	130	101	118
122	125	121	172
0	0	0	0
1065	996	1262	1275
507	544	513	770
513	536	615	722
40	30	60	55
625	631	349	363
2522	2478	2166	2190
2	4	7	6
683	767	866	1051
112	116	115	119
1027	1004	714	922
2859	2693	1940	2199
2299	2080	1484	1743
36	53	42	50
117	115	92	175
132	159	167	147
437	511	422	611
11	11	7	11
7	2	1	6
3331	3661	5655	7373
55	42	36	52
1378	1384	1880	2311
258	276	205	270
11	9	21	30
552	480	482	546
1780	1844	1893	1794
3	4	2	2
31	30	15	12
1280	1303	901	839
142	117	172	236
1315	1242	1230	1835
6596	6134	5185	4997
154	179	164	160
218	195	229	211
3919	3639	3217	3201
985	1049	783	864
226	218	226	342
3383	3149	2591	2632
2	1	2	3
2411	2208	2344	2431
1431	1340	1056	1112
512	525	322	387
1234	1229	1025	1096
2479	2400	1962	1895
623	530	583	585
1538	1508	1890	1965
2	1	0	0
2427	2289	1486	1367
2136	2008	2015	2399
1	0	0	1
21	15	10	12
364	327	328	259
3259	3256	4117	4547
384	411	324	361
658	622	448	592
827	809	453	582
755	705	683	653
11870	11535	8230	8852
8	15	48	48
4	4	1	1
13	15	5	2
946	862	852	796
29	23	28	20
22	21	27	34
1416	1445	1262	1542
992	994	715	677
0	0	0	1
469	465	294	281
8	4	4	2
309	320	220	171
90	66	13	17
485	585	577	655
1096	1079	859	806
334	342	325	273
230	164	139	161
1	0	10	11
0	0	0	0
12	19	55	50
109	78	25	37
1769	1655	1270	1239
2101	2026	1357	1518
0	1	2	1
219	191	109	132
856	896	920	1131
541	514	285	293
2378	2399	426	453
681	731	617	775
410	411	346	394
218	210	106	139
595	598	699	622
1582	1472	1137	1150
439	479	354	361
4	6	4	1
3	2	3	3
217	189	160	140
21	20	8	11
436	401	317	305
1489	1341	942	964
496	507	1263	1171
681	653	551	449
3	0	0	0
92	115	64	63
1558	1437	1152	989
1058	1056	815	783
0	3	2	6
251	221	165	226
185	128	139	106
3	2	6	2
1046	984	1055	869
502	485	509	396
230	224	221	179
91	86	40	38
231	252	226	234
361	327	264	233
102	113	112	116
242	241	215	281
487	444	384	333
2	0	1	3
329	302	264	240
351	316	227	229
252	237	173	155
646	694	486	410
455	467	238	217
670	676	470	418
1	0	0	0
3546	3242	1272	1112
0	1	1	2
3219	2989	2732	2890
409	368	416	385
164	144	152	127
108	109	68	66
539	562	471	514
27	20	17	15
0	0	0	1
4	4	7	9
236	249	185	162
335	296	352	326
1079	997	606	599
6739	6717	6762	5429
552	581	401	336
0	1	0	2
0	1	0	0
7329	7602	7819	7666
159	150	123	92
27	23	18	23
854	769	736	658
1	1	0	0
160	125	83	91
790	719	690	654
11	3	4	3
117	115	146	139
3028	3069	2388	2190
172	179	202	223
368	370	162	189
31	25	19	20
1618	1607	2394	2737
27	20	11	7
4236	4106	6255	5612
437	474	384	354
1046	966	769	728
248	280	228	208
11944	11998	9996	10098
232	182	253	222
1117	1013	952	929
502	412	344	357
156	197	213	247
2331	2124	1510	1563
146	169	174	160
237	215	206	181
1118	935	753	750
358	330	307	324
11	7	3	4
1	6	1	1
404	357	326	435
2765	2525	2715	2684
0	0	0	0
824	789	797	694
6486	6284	7445	7089
2526	2365	1856	1844
3922	3809	4085	3198
830	903	728	855
6	6	2	4
0	0	0	1
1629	1810	1716	2162
10	2	2	2
1478	1380	776	791
4	2	7	6
1521	1699	633	705
3944	3583	3063	3311
106	92	66	78
3	2	0	1
11	9	3	5
252	229	226	310
2321	2434	2610	3048
1044	1074	719	928
20	25	5	7
515	503	588	701
9	18	2	11
172	126	219	270
1133	1043	1307	1678
958	965	815	832
10	6	6	6
222	261	263	282
126	125	135	117
0	0	0	0
794	802	653	754
877	867	763	888
323	329	307	377
8	15	8	12
327	292	343	315
3	1	1	0
274	277	298	438
0	0	1	2
9	4	1	0
4	5	4	5
2320	2320	2109	2457
383	400	421	503
285	331	341	373
191	199	257	288
9	4	1	1
0	0	0	1
310	347	472	509
1	1	1	0
26	23	2	11
137	154	203	264
837	781	657	821
1248	1264	880	1087
624	589	702	830
253	245	220	333
88	80	102	112
430	502	347	550
319	332	369	452
57	48	41	49
118	125	89	81
438	419	488	419
24	22	9	15
467	497	409	479
814	791	805	859
979	1040	851	989
137	130	137	145
92	85	81	110
10	12	7	10
0	0	0	0
358	393	334	370
0	0	0	0
429	431	529	627
188	197	219	179
219	236	128	176
5	2	5	4
224	224	183	171
411	451	335	380
934	923	782	703
645	588	487	530
607	620	401	463
5494	5003	6155	7114
602	600	583	632
2629	2566	2546	2680
29	22	25	25
37	51	41	52
6801	6639	4899	5440
1286	1394	1488	1792
687	657	642	844
26	28	27	15
226	219	186	229
55	51	53	66
3	8	2	1
110	126	116	137
2	1	0	0
908	734	844	1073
12	4	10	13
207	202	166	211
42	34	61	61
2	4	2	2
1899	2045	2110	2697
208	242	184	224
19	15	28	23
71	83	57	61
81	102	90	118
130	161	113	105
3333	3549	3582	3779
345	346	384	558
57	63	75	120
585	672	448	609
120	108	89	110
510	548	538	658
717	837	432	564
244	265	289	388
255	247	230	356
5	4	9	4
4	7	2	4
41	28	20	22
4559	3871	5756	6538
454	429	641	783
2	2	0	0
33	37	32	22
3564	3853	4467	5560
0	1	3	3
619	639	409	475
587	634	621	881
1326	1238	1565	1403
1720	1696	1336	1584
593	568	533	766
69	60	59	75
2	1	0	0
21	17	3	5
1424	1448	1109	1284
5	4	1	2
742	845	804	966
4177	4000	3675	3800
936	945	859	1057
328	325	266	324
20	20	26	20
0	0	0	0
14	15	16	9
553	508	591	533
632	637	673	725
81	77	85	81
11	12	13	16
0	0	0	0
266	259	139	148
45	59	77	74
402	382	287	352
42	47	43	67
61	70	43	43
1	0	0	0
10	9	5	14
0	0	0	1
17	27	35	54
206	202	187	248
129	134	148	160
2026	1740	1614	2181
1415	1413	1203	1285
693	572	753	880
193	200	140	189
0	0	0	0
175	177	148	175
68	68	87	101
30	35	34	46
423	430	386	455
101	92	114	96
441	413	207	258
3520	3516	5065	6725
1	0	1	0
1	1	0	1
103	84	88	74
302	515	405	515
44	50	44	52
267	261	192	192
258	251	327	441
139	104	149	199
97	109	167	223
357	398	437	532
2	6	15	25
21	22	11	8
514	516	438	584
125	124	140	171
1	1	1	3
3	6	4	4
205	208	157	192
649	571	448	619
1	1	2	2
362	373	154	258
282	291	479	776
601	707	763	846
843	858	1203	1527
880	839	595	659
934	993	1126	1648
329	288	292	385
879	983	1154	1432
105	88	118	93
115	107	49	66
653	647	736	847
887	877	752	800
672	710	589	726
141	132	152	194
0	1	1	2
305	297	307	340
58	52	68	50
166	169	65	82
384	364	250	265
305	306	278	331
1405	1342	960	880
16	29	18	16
64	44	52	50
391	352	399	308
25	33	42	44
4785	4483	7535	6600
1374	1392	1304	1171
589	545	471	388
5	2	3	1
399	394	276	244
2115	1906	1210	995
414	335	300	262
255	267	199	180
4302	3947	3306	3138
15	14	1	2
872	893	833	756
167	157	118	84
244	238	211	189
221	209	171	197
0	0	0	0
520	551	476	441
1	1	2	1
2185	1955	1647	1542
233	206	215	148
669	640	404	413
6	4	10	5
1349	1300	1346	1319
182	141	143	135
857	898	577	739
72	60	47	74
2	0	0	1
1731	1529	1799	1731
4	4	0	2
6	4	3	1
2000	1850	1722	1612
1201	1059	686	616
2	0	2	1
13	11	4	4
1385	1341	1174	1114
10	14	12	12
215	184	251	256
60	50	10	17
36	30	36	39
8	5	6	17
140	164	176	219
44	61	47	61
22	17	9	6
764	764	626	595
3	1	0	1
359	286	222	180
1176	1104	674	623
2274	2106	1296	1159
2465	2350	1560	1572
676	675	566	543
712	721	332	295
43	55	21	26
214	251	240	248
1089	1078	288	248
1143	1031	649	515
85	107	84	110
74	67	51	58
2008	2053	1562	1600
0	0	0	1
60	60	65	82
588	546	631	629
1826	1452	1326	1456
295	313	326	555
1011	1057	937	1051
339	396	296	313
125	112	133	170
136	139	180	188
4030	4136	4208	3591
