0	2	5	2
1	1	0	3
13	7	2	5
26	22	32	42
0	0	2	0
0	0	0	1
1	1	1	0
0	0	0	1
0	0	0	1
0	0	0	0
0	0	0	0
5	5	10	13
0	0	0	0
1	0	0	0
585	707	255	308
181	142	150	256
0	0	0	0
1	0	1	1
0	0	0	1
1	0	0	1
16	15	14	20
0	0	0	0
0	0	1	2
27	38	34	24
0	1	0	2
6	9	3	10
0	0	0	1
0	0	0	0
11	11	3	13
0	0	1	3
0	0	0	2
3	1	2	2
18	16	19	23
0	3	3	0
0	0	0	0
368	341	333	434
1	0	1	1
0	1	0	1
2	0	1	1
0	1	3	0
2	0	2	1
48	48	36	42
0	4	1	1
0	0	0	0
6	11	6	3
4	2	3	3
0	0	2	0
1	2	1	0
0	1	0	0
6	7	9	11
1	1	1	1
0	2	1	1
20	19	12	20
1	1	1	0
17	26	16	29
7	11	7	32
1	0	4	1
17	17	21	25
1	0	0	0
0	0	1	3
0	0	0	0
2	1	1	0
1	0	0	1
5	2	1	4
1	5	2	3
0	0	0	0
0	2	2	1
21	17	16	21
2	5	12	11
2	2	5	3
637	899	717	959
0	2	2	7
2	8	6	9
0	1	1	0
2	2	2	4
2	1	2	1
13	10	13	24
10	4	6	12
30	43	58	78
558	1131	890	1123
7	10	9	14
11	14	21	29
0	0	0	1
0	0	2	3
3	6	0	7
2	0	1	1
10	4	21	4
1	1	4	1
176	184	143	211
1	3	0	2
0	1	0	0
0	0	0	0
5	1	7	0
661	778	662	968
104	97	79	142
2	1	1	1
1	0	0	0
2	0	1	1
2	0	1	0
0	2	0	2
97	119	88	114
2	1	1	2
0	1	1	0
0	0	0	0
25	37	11	32
1	1	1	0
0	2	0	1
208	276	221	318
22	23	10	8
0	0	1	0
0	0	0	0
0	2	1	1
0	0	0	0
3	6	0	1
135	88	140	180
1	4	1	3
3	2	1	2
0	1	0	0
0	0	0	0
6	7	5	2
20	28	11	30
39	45	21	25
2	0	0	0
19	24	19	20
4	3	2	4
0	0	1	1
1	3	1	1
3	4	1	3
17	17	13	23
10	14	11	18
0	0	2	1
1	1	0	2
2	3	1	6
7152	8375	5310	7399
1	0	1	2
0	3	1	2
22	24	48	58
3	0	1	3
3	1	1	1
1179	1288	1238	1758
444	713	604	742
2	7	2	15
23	31	36	36
8	3	1	2
6	7	4	9
0	0	0	0
1	0	0	0
207	294	314	386
0	0	0	0
1	4	0	2
0	0	0	4
2	0	5	4
23	26	18	28
4	3	6	8
1	0	0	0
25	36	26	38
5	8	3	6
11	8	25	19
0	1	0	0
5	1	3	3
0	2	0	0
272	320	317	475
11	20	14	25
1	0	0	2
4	8	3	9
29	50	43	43
0	2	1	1
0	1	0	0
1	1	0	1
1	1	3	2
3	2	6	3
0	1	1	0
7	12	2	11
73	95	71	75
0	3	0	0
268	276	276	345
680	846	723	1284
110	145	113	171
0	0	1	0
473	325	266	376
101	80	74	95
0	4	0	2
18	9	10	25
0	0	4	5
748	1107	1416	1575
240	280	200	316
2	5	2	2
1	0	1	0
899	1181	976	1386
43	56	38	45
0	1	1	5
525	609	554	661
2	3	1	0
890	1126	677	978
0	1	0	0
0	0	0	1
25	14	1	15
3	1	0	0
54	77	32	62
4	2	7	18
0	0	0	0
0	2	1	1
0	0	0	1
0	0	0	0
200	211	108	154
0	1	1	1
19	15	13	14
0	0	0	1
40	62	94	102
3	1	1	0
346	429	347	382
3	4	1	5
65	90	87	142
0	0	0	0
0	0	2	0
0	1	1	1
1	3	2	5
6	10	11	2
0	8	13	11
0	0	0	0
4	0	4	5
4	2	2	3
0	2	1	0
162	188	186	320
697	777	468	655
1	0	0	0
0	0	0	0
3	1	2	0
3	0	2	1
35	27	12	18
148	156	118	159
1415	1481	1017	1399
0	0	0	0
261	397	256	359
593	635	474	678
107	86	101	162
0	0	1	0
34	41	54	90
13	5	1	6
2	3	2	1
3	7	6	1
6	0	1	5
241	251	183	260
2	2	0	1
0	1	0	0
40	52	36	56
0	0	0	0
1	1	4	4
3	1	1	3
26	16	49	83
18	7	6	13
5	9	11	17
0	0	0	0
56	47	30	31
2	0	2	0
0	0	1	1
0	1	0	0
3	0	3	3
22	16	9	22
5	10	10	3
59	99	50	66
0	0	0	0
1	0	1	1
0	0	0	0
2	3	0	3
192	229	178	220
0	2	2	4
2	2	1	2
1	5	2	1
0	0	2	1
3	1	1	1
19	20	14	24
1	0	2	2
42	14	31	23
0	2	1	4
500	649	434	543
10082	18134	18391	23295
1	3	0	1
0	0	0	0
0	1	0	4
0	3	1	0
1583	1858	1181	1688
229	211	227	338
0	0	0	0
0	0	0	3
7	8	4	7
38	45	42	65
0	0	0	0
0	6	2	8
0	1	0	1
3	1	0	0
0	2	0	1
1	0	2	1
1873	3327	3584	4284
0	0	0	0
0	0	0	0
3	1	0	1
45	46	68	99
190	165	186	240
6	0	5	1
0	1	0	2
0	0	1	3
0	0	1	1
473	517	469	723
0	3	2	3
0	0	0	0
3	5	3	7
1	0	2	5
0	2	0	0
0	1	1	1
1	1	0	0
1	1	3	2
165	176	99	191
0	1	1	0
0	0	0	0
0	1	0	0
4	14	7	3
77	76	40	54
1	0	0	5
2	1	0	0
1	0	0	1
778	861	861	1238
0	2	0	0
0	3	1	1
33	39	29	37
0	0	0	0
5	3	7	4
7	12	11	21
0	3	3	0
0	8	0	1
4251	5157	3197	4890
0	1	0	0
0	0	0	1
766	1090	950	1324
12	4	2	3
226	309	321	384
68	90	30	49
1022	1050	898	1323
167	217	197	258
1	3	2	1
2	2	1	4
1	0	0	0
1556	1792	1490	2382
1	0	0	0
4	5	34	24
57	73	65	107
12	6	3	11
86	121	58	116
3	7	1	0
9	10	5	9
5	5	4	3
1	0	0	0
3	2	1	3
12	17	12	9
215	344	274	379
0	0	0	0
0	0	0	0
8	12	17	25
1	1	0	1
1	1	0	0
1	0	1	0
0	0	0	0
1	4	3	11
1	5	2	3
22	24	18	36
4	9	16	14
1075	1493	1348	1986
302	247	295	388
0	2	0	0
3	8	4	6
0	2	0	0
6	14	13	11
25	32	26	53
0	0	0	0
0	0	0	1
0	2	0	0
995	1195	1092	1504
209	241	173	236
7	7	6	3
107	143	77	69
330	478	278	376
1	1	0	1
683	957	1015	1346
1	1	5	17
91	114	139	155
4	4	4	6
0	2	0	1
1	0	1	0
139	186	121	221
285	418	470	645
682	917	656	918
1955	2590	2071	2942
11	9	10	15
1923	1893	1215	1540
0	0	0	0
0	0	0	0
507	562	517	766
0	0	0	0
8	7	3	5
297	372	326	397
114	127	76	105
3	4	5	5
4	5	10	3
0	0	0	1
3	4	5	4
610	767	641	832
4	6	3	1
2	0	0	1
2	1	0	0
337	412	423	627
147	232	195	249
1510	1800	1310	1604
0	0	0	3
0	2	0	0
0	0	0	0
4	7	11	10
204	274	197	289
8	5	7	18
0	0	1	1
2	6	1	3
1474	1622	1530	2105
10	12	5	8
0	0	0	1
361	451	438	636
0	1	0	3
75327	81130	46862	69558
0	0	0	3
0	0	0	1
0	0	0	0
0	0	0	0
72	91	67	97
41	29	39	47
187	205	153	253
14	25	8	18
0	1	3	2
29	29	14	49
54	74	33	40
0	0	1	0
3	6	7	9
67	100	45	34
1896	2876	2327	2894
13	8	0	20
61	64	63	114
2	0	1	5
0	3	2	1
0	0	0	0
1	4	0	4
1	0	2	2
0	0	0	0
0	0	0	1
0	2	2	0
309	424	376	569
124	144	164	208
4	5	5	2
13	12	4	21
0	0	0	0
2	0	0	0
3	3	0	0
362	326	280	356
0	0	0	0
265	478	358	449
21	23	20	28
304	267	411	478
11	20	6	19
0	0	0	0
35	41	39	32
4	5	7	8
40	26	18	26
4	9	12	15
0	1	1	0
2	2	0	0
0	0	1	1
0	0	0	0
4	3	2	1
1	1	0	1
0	0	1	1
0	2	2	1
8	6	3	3
144	242	214	290
1	1	0	1
53	73	44	62
0	1	1	0
10	6	7	6
12	32	35	23
1	0	0	1
1	3	0	1
4	0	4	1
1	0	1	1
1	2	2	0
0	0	0	0
7	6	8	4
1	2	1	1
4	1	10	8
1	3	5	2
38	52	24	44
1	0	0	0
1	0	1	1
4	5	4	6
16	18	10	16
0	0	0	4
4	0	2	5
430	567	479	777
40	45	22	33
645	821	672	1005
1	1	0	0
3	1	2	2
6	4	5	4
12	13	5	18
0	0	0	0
1	6	8	10
0	0	0	0
0	0	0	0
11	17	19	33
33	41	18	55
3	0	0	2
1	0	0	0
63	72	76	116
0	1	0	2
0	0	1	0
362	451	356	502
501	557	629	873
0	1	1	0
904	807	802	1149
110	118	85	118
0	0	0	0
0	2	0	4
257	252	275	401
0	2	1	1
47	0	44	91
1	2	1	3
0	3	2	1
7	10	4	6
0	0	1	2
47	62	82	125
0	0	3	4
806	939	865	1324
0	1	0	0
163	230	286	383
1	0	1	0
5	4	9	9
0	3	3	2
1	1	1	0
13	5	6	9
0	0	0	2
3	7	12	11
1	1	0	1
0	0	0	0
0	1	0	3
0	0	0	0
235	310	348	402
5	4	0	1
0	3	0	1
12	11	12	22
0	0	2	2
1	0	1	0
280	334	323	455
0	0	0	0
13367	15235	13720	18940
1	0	0	5
48	44	55	81
203	208	186	314
2346	2930	2612	3867
43	79	68	91
0	2	0	1
0	0	0	0
1	4	3	4
0	1	0	1
27	38	42	51
5	6	4	4
172	193	173	281
9	5	11	13
6	5	14	16
6158	6582	5694	7991
1	2	0	1
412	395	304	553
2	2	0	1
16	17	32	58
1	0	0	0
97	81	89	166
28	30	30	51
4	4	2	0
0	0	0	0
58	90	90	123
28	53	23	24
15	19	3	1
7	7	9	8
0	0	0	0
6	4	1	0
0	2	3	0
23	12	14	23
1	3	15	10
11	21	10	26
257	252	306	436
1584	1641	1305	1830
51	81	32	43
0	7	9	0
1	0	2	1
3	2	0	3
1	0	0	0
15	19	3	0
698	1023	948	1241
848	1011	1200	1726
0	0	0	0
0	0	0	0
193	208	198	331
1	1	0	0
4249	5594	4877	6485
56	65	76	79
268	346	315	443
11	7	6	6
2	3	1	2
389	456	157	227
9	12	8	6
0	0	0	0
0	0	0	4
0	1	1	0
11	23	4	9
2	5	1	4
3	1	2	3
2	2	2	2
126	206	199	215
8	7	1	10
7	2	8	11
4	3	6	2
769	1171	940	1378
0	5	0	1
2	0	0	2
12	17	27	29
18	29	32	55
0	1	1	0
0	15	0	0
1	4	1	1
169	254	258	228
1	1	0	1
12	21	19	33
293	322	383	531
0	1	4	3
41	64	47	76
1879	2040	1918	2584
48	51	38	51
3	0	1	2
0	0	1	1
1	1	0	1
5	2	1	3
3	6	1	2
0	0	0	0
0	0	0	1
0	1	0	1
16	5	20	11
1911	1545	1268	1686
1953	2348	1428	2001
32	47	18	12
0	1	0	1
0	0	0	0
1	1	0	1
0	0	0	2
2304	2501	2004	2800
0	1	3	0
7	10	17	9
39	42	56	72
89	125	167	246
0	0	0	0
3	3	2	3
0	3	0	1
3	2	1	1
1437	1625	1195	1493
1	0	1	3
2	0	0	0
0	1	0	0
93	125	126	182
66	89	115	113
59	47	75	117
15	14	15	13
10	11	7	10
0	0	0	0
2	6	2	3
65	80	69	95
0	0	0	0
0	0	0	0
1	2	0	0
6283	7085	7060	9567
1212	1182	1509	2118
10	23	13	14
87	108	66	90
1	1	1	1
19430	23638	20037	28655
13	9	7	8
0	1	0	1
2655	2448	2037	2723
0	0	0	0
950	790	633	885
1	0	0	0
0	3	1	1
18	15	10	22
0	0	0	0
4	2	2	0
3	7	3	9
0	0	0	1
9	7	2	9
10	7	10	15
1	0	1	0
9	8	8	8
55	64	52	69
0	0	0	0
18	26	27	29
4	7	4	2
12	13	2	12
5	1	3	5
2	0	0	0
23	36	39	40
1	0	0	0
0	0	0	0
0	0	0	2
29	43	37	48
27	32	28	54
17804	21574	27860	32496
0	1	1	3
0	1	0	0
52	78	71	121
14	25	13	14
0	4	0	4
13	24	10	13
3	2	11	10
195	205	181	292
0	0	0	0
0	0	0	1
0	0	0	1
25	21	17	17
165	190	95	190
12	26	20	29
1	1	1	0
245	228	156	211
125	99	160	223
317	298	256	324
1	1	2	2
6	12	4	7
114	117	106	143
52	76	83	109
57	50	31	46
0	1	3	0
0	0	2	1
0	4	2	4
88	113	92	117
0	0	0	0
2	0	3	0
48	55	50	110
118	91	107	140
1	2	2	4
3	3	1	1
0	0	0	2
19	20	10	11
4	15	14	16
4	1	6	6
2	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
19	22	11	19
63	82	51	52
0	0	0	1
28	21	24	42
25	41	41	37
0	2	0	1
2	0	0	3
0	0	0	0
0	1	2	1
13	15	12	32
120	180	290	443
0	0	0	2
5	12	5	18
2	2	2	3
18	25	8	11
29	30	18	21
2	3	2	3
2	1	1	1
3	2	4	4
7	3	1	0
5	6	5	10
81	79	76	98
86	127	89	141
252	207	166	222
4	7	11	14
7	5	5	7
0	1	0	3
329	472	422	602
13	18	18	22
114	119	85	110
135	228	168	226
41	36	28	39
13	10	8	3
32	22	26	41
1	5	4	1
2	1	4	5
3	6	1	4
1	3	1	2
28	34	47	70
1	3	1	3
25	26	15	43
1459	1758	1070	1269
3	4	8	8
5	6	8	7
9	9	7	12
12	8	7	6
81	104	81	136
68	81	65	80
63	72	55	57
2812	2901	2952	3955
98	106	83	135
0	3	0	5
901	1426	961	1188
0	0	0	1
161	179	162	233
10	10	4	8
5	11	4	8
14	23	13	23
65	90	48	84
23	37	15	23
18	22	47	28
0	0	0	1
0	0	2	0
37	46	58	77
26	36	20	32
74	91	58	89
1144	1128	815	1199
7	6	8	5
5	1	1	0
7	7	6	14
4	10	1	6
32	45	26	47
80	74	93	152
125	175	76	100
25	40	45	46
2	5	3	7
221	234	170	208
0	0	0	1
0	0	0	0
374	416	356	488
532	741	702	897
0	2	0	4
0	0	0	0
9	9	4	7
0	1	2	3
0	1	0	0
16	24	7	1
0	0	0	1
0	0	0	2
1	4	6	3
37	39	36	44
0	1	0	0
0	0	0	0
2	0	3	12
0	2	0	0
51	91	36	55
0	1	1	1
2	0	2	0
147	166	146	169
0	3	0	0
0	0	0	0
1	0	0	2
0	0	0	0
26	22	63	86
432	506	414	658
154	111	108	122
1	2	1	1
2	1	1	1
1	3	1	1
1	0	1	0
1	0	2	0
0	0	1	4
14	3	16	9
164	178	185	234
7	8	14	8
2	1	0	0
69	75	34	55
0	0	0	0
4	1	1	2
3	3	2	5
1	3	1	0
13	15	14	13
217	293	238	332
2	2	3	6
56	65	66	88
25	15	18	22
0	0	2	1
0	0	0	2
1	0	0	1
0	3	9	18
13	9	6	8
6	5	0	7
48	49	55	71
43	23	48	87
7	0	0	0
35	41	24	31
2	0	0	0
0	0	0	0
0	1	0	0
9	14	9	14
0	1	0	1
0	0	0	0
4	1	1	3
0	0	2	0
0	1	0	2
0	0	0	8
0	1	1	0
9	10	9	5
0	0	0	0
1	0	0	0
7	5	4	5
0	3	0	2
0	3	1	4
1	4	2	4
6	6	11	11
3	4	0	0
2	2	0	1
0	0	0	0
1	1	1	3
0	1	1	2
2	2	2	2
0	1	0	0
61	74	56	108
1	0	0	0
0	1	1	0
0	1	0	2
1	5	2	7
4	2	3	5
0	2	2	3
48	51	48	72
1	4	0	1
64	103	61	106
0	0	0	0
10	15	12	13
0	0	0	0
4	3	4	3
0	1	1	0
4	6	7	15
0	0	1	1
1	2	9	6
0	0	0	0
0	1	1	1
0	1	0	2
37	60	37	63
0	0	0	0
47	64	67	74
5	8	11	9
364	465	425	554
0	0	0	0
9	11	7	6
0	1	2	2
2	0	4	8
0	2	2	2
3	1	0	2
0	0	1	0
1	0	0	0
1	0	1	0
0	0	0	2
48	63	16	21
0	0	3	0
0	1	1	1
0	2	2	3
3	6	5	11
23	13	20	25
10	11	4	5
0	1	0	0
23	18	20	26
0	0	1	1
6	2	8	10
3	9	6	8
8	8	5	11
3	2	2	2
62	53	109	138
0	0	0	1
0	4	0	4
52	46	43	54
2	0	0	1
65	91	38	60
2	4	0	1
1	1	0	1
0	2	2	1
15	17	9	18
32	21	32	42
1	4	5	12
8	17	18	21
205	219	184	236
21	32	32	50
57	96	34	116
67	72	78	103
1	1	1	0
28	28	23	35
10	29	13	13
1	2	0	2
0	0	0	0
0	1	1	0
2	1	0	1
0	0	0	0
0	1	0	0
247	271	233	315
16	10	9	15
11	27	9	14
0	0	0	2
16	27	4	36
75	79	59	59
2	0	0	0
62	93	72	101
3	3	3	3
2	11	6	7
1	0	1	1
0	1	0	1
13	14	5	13
4	4	3	5
56	77	105	147
0	1	0	2
0	0	0	1
5	4	11	9
0	0	0	0
1	0	1	0
147	107	112	181
10	16	13	16
12	18	20	20
25	15	75	94
2	0	4	6
0	1	0	1
9	8	12	19
0	5	0	5
2	3	1	0
57	37	68	75
0	0	0	1
1	0	0	0
3	0	1	2
4	8	2	5
0	0	0	0
9	14	0	8
1	0	2	0
0	2	1	1
172	162	101	158
1	5	8	11
1	4	2	0
196	240	193	254
3	9	3	5
44	43	26	35
3	1	1	2
1	1	1	0
6	4	11	10
752	926	750	1173
0	0	5	7
375	406	364	400
0	0	0	6
0	0	0	0
0	1	0	1
0	0	0	1
2	2	1	3
0	0	0	0
1	1	2	1
0	3	11	13
1	1	0	0
0	1	0	1
0	0	0	3
0	0	2	1
2	1	2	1
205	288	292	488
0	0	0	0
15	9	17	16
0	0	0	0
1	0	0	0
605	565	437	521
2	0	4	3
1	0	2	2
2	1	6	2
3	1	1	0
0	1	0	0
13	4	11	15
31	26	87	98
0	0	3	1
0	1	0	0
1	1	0	1
0	0	5	1
86	80	58	95
0	0	0	0
239	280	282	444
0	0	0	1
2	1	0	1
11	6	9	16
0	1	1	1
1	1	2	0
2	2	0	2
0	0	0	0
0	2	0	1
1	1	0	1
512	722	607	732
0	1	0	1
41	20	0	0
0	0	0	0
0	0	0	0
0	0	0	1
7	11	7	8
0	0	1	2
6	10	8	5
13	20	12	10
138	191	105	169
1	3	5	4
3	3	3	3
0	0	1	0
1438	1221	1270	1874
0	0	0	0
3	4	4	5
4	4	7	6
4	7	2	3
5	6	5	4
7	7	7	6
4	12	3	8
12	19	20	29
3	5	1	3
13	7	2	3
1	2	1	5
1	0	0	0
0	0	0	1
0	0	0	0
2	1	2	4
2	0	0	0
1	2	0	1
4	3	5	0
1930	2016	1053	1331
0	0	0	1
10	7	4	15
176	228	245	302
0	0	0	0
0	0	0	0
0	0	0	0
227	254	158	232
59	41	28	45
4	1	5	10
0	0	2	0
6	6	4	1
5	11	9	9
1	1	3	3
1	0	0	1
0	0	0	0
60	65	76	113
0	1	2	0
5	5	6	6
85	119	120	167
122	233	130	197
1	0	2	1
7	6	10	14
0	1	1	1
1	0	0	0
9	11	4	9
0	10	11	13
20	16	11	16
6	3	2	5
29	25	27	17
1	1	1	1
0	0	0	0
40763	41556	24161	31791
3	4	4	4
0	1	0	1
0	0	0	0
42	21	37	46
0	0	4	4
23	48	14	13
0	0	0	0
29	15	12	26
592	993	509	681
19	16	15	16
0	0	0	1
35	37	65	95
3	3	7	3
6	3	1	3
11	0	0	2
2	1	1	1
0	0	1	0
0	0	3	2
3	0	1	2
3	5	2	4
154	179	130	183
234	257	198	228
3	0	0	1
0	0	0	0
11	23	6	16
1	2	2	0
5	13	11	13
63	81	39	47
20	33	26	21
2	3	5	11
1	2	0	2
2	1	1	2
11	19	15	22
6	10	2	2
0	1	1	0
504	513	490	790
2	6	2	3
12	14	11	17
27	37	19	20
2	1	2	1
0	1	1	1
0	2	2	0
4	2	0	1
73	29	43	63
811	657	1003	1322
0	1	1	8
0	0	0	0
51	49	48	83
1	2	1	2
3	11	7	11
15	22	14	17
80	112	34	60
1	0	0	0
21	28	34	57
4	1	2	1
69	61	42	106
143	151	174	230
5	2	3	4
0	1	0	0
1	0	0	1
83	86	58	103
0	1	2	1
2	0	3	2
0	1	1	0
0	0	0	2
2	1	1	1
6	9	8	10
4	2	2	1
652	957	711	1076
20	23	18	19
0	0	1	2
7	4	4	11
7	7	3	3
8	21	14	26
22	36	47	56
367	391	269	442
26	32	19	54
0	1	0	0
12	9	7	12
0	0	0	1
1	2	2	2
0	1	0	1
1	1	0	4
4	2	6	4
3	4	4	8
7	13	8	15
7	7	16	22
13	13	4	9
0	1	5	1
1	2	5	4
0	0	0	0
15	16	13	11
0	0	0	1
398	476	410	568
0	1	0	1
21	8	4	17
1	5	2	2
1	0	0	2
0	0	0	0
1	2	1	4
0	0	0	2
0	0	0	1
2	1	1	3
8229	7502	11769	15289
0	1	0	0
0	1	0	2
6	5	7	9
2	3	3	2
1	1	1	3
17	18	16	25
64	69	49	103
1	2	6	6
21	41	29	28
0	0	0	0
1	0	1	0
0	0	0	0
25	17	23	24
0	0	1	0
47	82	41	46
3	4	2	4
19	14	5	10
0	0	0	0
6	3	3	9
6	6	1	1
16	27	30	44
0	0	0	1
64	82	28	55
28	21	7	23
4	5	1	0
0	0	1	1
26	33	35	26
2	1	0	0
0	0	0	0
1	2	3	4
2	3	5	1
6	10	10	9
51	49	30	47
0	0	0	0
0	2	0	0
1	0	1	0
0	0	1	0
13	34	22	28
0	1	2	2
0	1	0	0
2	5	0	5
0	0	0	0
4	1	4	5
0	1	0	0
0	0	0	0
149	197	36	53
41	44	29	27
77	77	76	111
0	0	1	1
8	13	10	17
0	1	2	0
0	0	1	2
0	0	2	0
57	54	40	68
1	0	0	1
2	1	3	3
0	0	2	3
1	0	1	0
1	2	5	3
0	1	0	1
30	30	38	50
5	4	0	7
98	138	69	97
4	3	4	11
2	0	0	0
2	4	2	2
1	0	0	1
0	0	0	0
0	0	0	2
4	6	2	5
0	4	1	1
6053	5923	4787	6787
10	12	16	17
54	65	40	55
2133	2435	3399	4728
0	1	0	0
0	1	0	4
2	2	3	6
2	0	0	4
0	0	0	2
0	0	0	0
11	13	8	6
0	1	0	1
1	6	2	5
0	0	1	0
7	2	3	1
20	28	28	30
1	1	0	1
200	213	156	233
56	63	19	40
5	5	8	3
1	0	1	4
3	1	1	1
69	80	50	91
0	3	0	0
1	3	1	0
3	1	1	1
4	17	3	8
0	1	0	0
0	1	0	2
116	125	94	118
15	15	11	15
1	4	0	2
11	8	9	6
0	2	0	0
32	33	30	27
1	1	0	1
12	14	9	15
115	118	60	122
8	5	11	8
4	5	2	3
60	39	50	61
2	7	1	6
273	300	230	351
47	51	46	49
1324	1707	1413	2005
3867	4241	3654	5317
15	21	19	25
321	321	321	437
3	0	0	1
4	4	0	6
2	1	1	1
688	722	646	996
6	37	58	44
0	3	0	1
2	0	0	1
0	0	0	2
0	0	0	0
1	0	0	0
3	2	1	2
1	1	1	1
2	0	0	0
0	0	0	0
118	158	84	89
0	1	0	0
3	0	0	0
0	1	0	0
6	9	13	24
195	165	141	190
5	6	5	4
1	0	1	0
56	79	60	87
0	0	1	1
1	0	3	1
2	0	0	0
31	38	80	69
22	9	12	13
77	88	123	175
9	4	7	10
0	0	4	6
2	3	1	3
23	36	55	73
435	356	404	623
0	1	0	0
0	0	0	1
18	11	8	14
0	0	0	1
39	50	38	40
0	0	0	0
68	66	62	89
5	1	4	2
28	36	13	19
6	4	5	1
0	0	0	2
1	2	0	2
110	135	117	156
21	12	19	16
13	15	5	15
79	67	54	88
0	5	1	0
142	126	101	124
2	1	0	1
0	4	1	2
34	43	72	100
2	3	0	1
68	58	47	54
81	53	98	134
4	3	2	2
0	1	3	4
0	1	1	1
2	0	1	1
0	0	0	0
0	0	0	1
73	60	69	94
319	334	214	315
1	0	2	1
0	0	0	0
3	1	6	0
43	51	61	84
2	2	0	2
12	11	2	1
39	65	30	41
2	1	0	1
0	0	0	0
0	0	0	0
0	8	1	0
21	34	32	51
1	1	0	1
16	19	29	18
164	146	188	169
0	0	0	2
1	3	11	8
2	0	2	5
2	3	4	5
0	0	0	1
0	0	0	0
25	0	43	32
6	5	3	5
2	2	1	1
0	0	1	3
1	2	3	4
23	24	16	27
78	127	112	158
9	14	15	13
0	2	4	9
4	5	5	9
0	0	1	3
832	861	786	1396
1	2	1	1
7	18	20	18
0	5	0	0
1	2	0	2
0	1	0	0
0	0	6	0
3	1	3	3
1	0	1	0
1	3	8	8
0	1	0	0
0	0	0	3
60	44	19	44
0	5	2	1
1	1	2	2
9	3	2	4
53	65	55	84
2	1	4	2
2	1	0	0
199	218	166	193
172	144	253	351
4	8	10	13
1	0	2	0
0	0	0	0
16	44	32	62
4	6	3	6
749	1475	1530	1412
85	129	64	66
88	108	96	154
2	4	4	0
396	437	467	531
0	0	1	0
129	166	97	140
6	22	26	24
0	0	0	0
756	834	643	881
1	0	1	0
4	7	13	7
1	1	0	0
0	0	3	2
0	1	0	0
1	0	1	0
1	0	0	3
29052	33582	24814	32452
3	5	1	3
15	8	7	23
0	0	1	0
0	9	4	26
1	2	2	0
8	17	14	19
0	1	1	1
8	6	9	10
37	33	38	28
0	0	1	0
19	19	12	28
0	0	0	0
98	109	125	178
14	13	8	14
41	42	37	56
1	0	0	0
145	33	0	26
16	22	4	23
0	0	0	0
10	18	15	13
114	166	145	237
0	0	2	0
6	7	12	16
30	25	17	25
26	22	5	25
45	74	65	70
1	1	0	0
1	1	1	1
0	0	0	0
1	6	3	2
2	1	0	0
0	0	1	0
557	827	713	1079
21	19	15	22
0	1	2	0
271	354	365	589
1323	1841	1026	1355
3	6	1	3
1492	1778	1639	2056
0	2	1	3
48	53	35	40
55	76	44	61
0	0	0	3
1	0	1	0
2	4	5	5
0	0	0	0
2	4	0	2
0	0	2	0
0	0	0	11
1	1	0	0
0	1	1	0
0	4	1	7
0	0	0	1
369	429	304	539
2	1	7	4
955	1107	1022	1342
9	10	3	17
1	0	0	0
40	48	28	44
6	2	2	0
6	2	2	3
7	0	3	9
0	2	1	3
19	290	247	332
8	14	6	15
0	7	3	23
3	2	0	2
47	51	23	93
5	3	6	4
0	6	2	8
2	18	0	19
0	0	1	1
2	8	6	5
10	9	8	18
4	11	5	9
10	14	11	14
2	0	1	1
109	157	108	179
0	0	0	1
0	0	2	0
89	109	121	145
1	2	1	4
44	57	56	61
0	1	3	0
0	1	0	2
17	29	28	53
2	2	2	1
3	3	3	1
1	5	0	3
0	5	3	7
0	0	0	0
27	16	17	16
41	74	35	38
0	0	1	2
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
113	104	98	127
26	27	30	37
0	0	0	0
354	383	273	350
0	0	1	1
1	0	0	0
36	38	41	33
1	1	0	0
0	0	0	10
4	3	1	3
3	1	2	3
1	2	0	2
18	4	11	12
0	0	6	0
22	45	42	42
11	20	58	69
0	2	0	0
89	92	91	104
1	2	3	6
50	115	101	94
5	8	0	5
9	16	9	11
6	4	3	14
25	76	27	25
531	500	519	726
14	19	5	5
16	21	9	14
18	22	19	22
0	2	0	0
1	0	4	4
1	0	9	26
2	5	1	3
0	0	0	0
10	12	8	20
0	1	0	4
4	0	0	1
2	0	9	9
2	2	0	2
3	2	6	4
0	0	0	0
4	0	28	32
3	5	3	7
1287	1391	833	1227
0	0	0	0
17	22	39	39
0	47	5	0
0	1	2	2
16	44	35	63
0	1	6	4
0	0	0	0
126	147	88	143
0	0	0	0
60	57	61	98
0	0	0	0
0	2	2	1
0	0	11	1
1	0	2	0
0	1	0	0
48	59	35	59
0	0	0	1
3	9	5	6
0	1	0	1
38	57	28	57
4	3	2	2
0	0	2	1
2	4	4	5
0	1	2	2
11	14	11	11
3	0	4	0
0	3	0	0
0	0	1	1
6	7	3	2
0	0	0	2
0	0	3	7
5	3	1	3
267	201	90	210
1	3	2	0
0	0	0	0
0	0	0	1
0	0	1	0
2	1	0	1
116	179	106	163
4	1	0	1
5	4	2	5
25	12	19	38
3	2	5	5
171	167	122	227
71	124	100	156
10	13	11	14
3	0	0	0
48	69	93	117
2	0	0	1
392	355	496	709
16	19	11	21
17	29	12	13
6	13	14	17
0	0	0	0
1359	1695	934	1469
0	2	1	0
1	0	0	1
2	3	0	0
0	1	2	1
6	4	1	3
3	1	3	1
0	1	0	0
