Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,XPO5,0.456681720947126,1.0559291083830118,0.31411530815109345,0.4499672094116275,1.0,62/190,12.19%,ENSG00000073111.9;ENSG00000135486.13;ENSG00000079616.8;ENSG00000187514.10;ENSG00000153574.8;ENSG00000034063.9;ENSG00000182199.6;ENSG00000166803.6;ENSG00000176619.6;ENSG00000102317.13;ENSG00000144354.9;ENSG00000087087.14;ENSG00000215021.4;ENSG00000149273.10;ENSG00000132361.12;ENSG00000152795.13;ENSG00000063244.8;ENSG00000147465.7;ENSG00000104904.8;ENSG00000099901.12;ENSG00000125743.6;ENSG00000170889.9;ENSG00000141101.8;ENSG00000143627.13;ENSG00000130826.11;ENSG00000166902.4;ENSG00000115875.14;ENSG00000149485.12;ENSG00000142541.12;ENSG00000161547.10;ENSG00000160201.7;ENSG00000060971.13;ENSG00000101365.16;ENSG00000183684.6;ENSG00000070814.13;ENSG00000100347.10;ENSG00000168758.6;ENSG00000188976.6;ENSG00000126602.6;ENSG00000096384.15;ENSG00000105821.10;ENSG00000265257.1;ENSG00000140332.11;ENSG00000124614.9;ENSG00000218422.2;ENSG00000113460.8;ENSG00000196656.6;ENSG00000062822.8;ENSG00000062582.9;ENSG00000074071.9;ENSG00000170522.5;ENSG00000100029.13;ENSG00000102103.11;ENSG00000152234.11;ENSG00000160633.8;ENSG00000197785.9;ENSG00000002549.8;ENSG00000140350.11;ENSG00000232112.3;ENSG00000233016.2;ENSG00000233927.4;ENSG00000158545.11
prerank,DKC1,-0.4494160605011172,-1.0541742551958262,0.3347826086956522,0.4990396183080877,1.0,25/190,4.59%,ENSG00000165272.10;ENSG00000131746.8;ENSG00000076706.10;ENSG00000251562.3;ENSG00000142227.6;ENSG00000161642.13;ENSG00000141524.11;ENSG00000002834.13;ENSG00000115310.13;ENSG00000198168.4;ENSG00000085063.10;ENSG00000166340.10;ENSG00000120694.15;ENSG00000185896.9;ENSG00000135926.8;ENSG00000214049.6;ENSG00000187837.2;ENSG00000170027.5;ENSG00000147168.8;ENSG00000124098.9;ENSG00000168056.10;ENSG00000141753.5;ENSG00000213190.2;ENSG00000180644.6;ENSG00000172927.3
prerank,STIP1,0.4567133402872777,1.0528010149548914,0.2872531418312388,0.45321460711410033,1.0,46/190,12.12%,ENSG00000145604.11;ENSG00000093217.5;ENSG00000153574.8;ENSG00000144354.9;ENSG00000080839.7;ENSG00000125629.10;ENSG00000156697.8;ENSG00000186918.9;ENSG00000166086.8;ENSG00000087269.11;ENSG00000080608.9;ENSG00000076248.6;ENSG00000260371.1;ENSG00000120800.4;ENSG00000152229.14;ENSG00000148459.11;ENSG00000149089.8;ENSG00000135535.10;ENSG00000256545.1;ENSG00000232472.1;ENSG00000141384.7;ENSG00000104356.6;ENSG00000136159.3;ENSG00000179241.8;ENSG00000124275.10;ENSG00000160124.5;ENSG00000050748.13;ENSG00000204856.7;ENSG00000156110.9;ENSG00000244115.1;ENSG00000255545.3;ENSG00000158987.15;ENSG00000008394.8;ENSG00000268861.1;ENSG00000230567.3;ENSG00000162669.11;ENSG00000226950.2;ENSG00000168256.13;ENSG00000228327.2;ENSG00000117877.6;ENSG00000179598.5;ENSG00000232573.1;ENSG00000198885.5;ENSG00000176105.9;ENSG00000198824.4;ENSG00000205981.2
prerank,SAFB2,-0.4475576334295098,-1.0506888954696678,0.3247863247863248,0.4937436927375135,1.0,36/186,6.79%,ENSG00000130513.6;ENSG00000198756.6;ENSG00000130066.12;ENSG00000081181.3;ENSG00000163993.6;ENSG00000130766.4;ENSG00000115310.13;ENSG00000205542.6;ENSG00000129103.13;ENSG00000153071.10;ENSG00000162772.12;ENSG00000122861.11;ENSG00000007372.16;ENSG00000166986.8;ENSG00000197780.5;ENSG00000197694.9;ENSG00000069974.11;ENSG00000124570.13;ENSG00000116717.7;ENSG00000165169.6;ENSG00000260916.1;ENSG00000118640.6;ENSG00000101104.8;ENSG00000101782.10;ENSG00000213190.2;ENSG00000110619.12;ENSG00000135269.13;ENSG00000176340.3;ENSG00000141682.11;ENSG00000172795.11;ENSG00000138772.8;ENSG00000065809.9;ENSG00000021355.8;ENSG00000090382.2;ENSG00000119383.15;ENSG00000079393.16
prerank,HNRNPA2B1,0.45997958549051315,1.0499444307394712,0.32325141776937616,0.4556125216601771,1.0,58/193,11.69%,ENSG00000117724.8;ENSG00000099783.7;ENSG00000072571.15;ENSG00000089280.14;ENSG00000196584.2;ENSG00000168209.4;ENSG00000178202.8;ENSG00000178921.9;ENSG00000104635.9;ENSG00000101346.7;ENSG00000108561.4;ENSG00000012048.15;ENSG00000235823.1;ENSG00000093009.5;ENSG00000136868.9;ENSG00000148730.6;ENSG00000135316.13;ENSG00000237289.5;ENSG00000129173.8;ENSG00000156697.8;ENSG00000122566.16;ENSG00000147465.7;ENSG00000111196.5;ENSG00000179918.15;ENSG00000132182.7;ENSG00000047932.9;ENSG00000149485.12;ENSG00000060982.10;ENSG00000100084.10;ENSG00000272325.1;ENSG00000030066.9;ENSG00000188211.4;ENSG00000111358.9;ENSG00000084090.9;ENSG00000068654.11;ENSG00000144381.12;ENSG00000063587.12;ENSG00000100221.6;ENSG00000007923.11;ENSG00000135821.12;ENSG00000118412.8;ENSG00000108587.10;ENSG00000148300.7;ENSG00000100462.11;ENSG00000165138.12;ENSG00000198301.7;ENSG00000198146.4;ENSG00000055130.11;ENSG00000146463.7;ENSG00000073849.10;ENSG00000136485.10;ENSG00000198700.5;ENSG00000168256.13;ENSG00000141076.13;ENSG00000101849.11;ENSG00000113013.8;ENSG00000196730.8;ENSG00000184992.10
prerank,FIP1L1,0.4598823756953374,1.045276821592784,0.32509505703422054,0.46308015037906836,1.0,43/188,9.55%,ENSG00000151012.9;ENSG00000089006.12;ENSG00000135486.13;ENSG00000066279.12;ENSG00000034063.9;ENSG00000196584.2;ENSG00000132646.6;ENSG00000168209.4;ENSG00000178921.9;ENSG00000104635.9;ENSG00000143799.8;ENSG00000172660.7;ENSG00000012048.15;ENSG00000254996.1;ENSG00000135316.13;ENSG00000138336.8;ENSG00000147465.7;ENSG00000163811.7;ENSG00000115053.11;ENSG00000166012.10;ENSG00000196205.7;ENSG00000091127.9;ENSG00000094916.9;ENSG00000173614.9;ENSG00000132182.7;ENSG00000149485.12;ENSG00000060982.10;ENSG00000166197.12;ENSG00000125630.11;ENSG00000080345.13;ENSG00000152926.10;ENSG00000170144.14;ENSG00000106034.13;ENSG00000007923.11;ENSG00000096384.15;ENSG00000105821.10;ENSG00000135821.12;ENSG00000065183.11;ENSG00000136381.8;ENSG00000168827.10;ENSG00000153187.12;ENSG00000127022.10;ENSG00000198146.4
prerank,GTF2F1,0.45655626627511303,1.0397103146405395,0.3405088062622309,0.4718148902466621,1.0,43/183,12.00%,ENSG00000008513.10;ENSG00000034063.9;ENSG00000005889.11;ENSG00000182158.10;ENSG00000242265.1;ENSG00000005156.7;ENSG00000008130.11;ENSG00000150540.9;ENSG00000073712.9;ENSG00000005100.8;ENSG00000006625.13;ENSG00000004487.11;ENSG00000005700.10;ENSG00000006634.3;ENSG00000004142.7;ENSG00000256545.1;ENSG00000134532.11;ENSG00000000419.8;ENSG00000249353.2;ENSG00000000460.12;ENSG00000001630.11;ENSG00000004864.9;ENSG00000067533.5;ENSG00000007923.11;ENSG00000096384.15;ENSG00000005436.9;ENSG00000260914.2;ENSG00000007520.3;ENSG00000136381.8;ENSG00000008394.8;ENSG00000008311.10;ENSG00000156017.8;ENSG00000006451.3;ENSG00000125901.5;ENSG00000234664.1;ENSG00000144355.10;ENSG00000257727.1;ENSG00000002549.8;ENSG00000003989.12;ENSG00000002822.11;ENSG00000180747.11;ENSG00000005022.5;ENSG00000176105.9
prerank,RPS3A,-0.4357526792696244,-1.0300171429480307,0.36645962732919257,0.5413038513376587,1.0,35/183,6.24%,ENSG00000131746.8;ENSG00000142798.12;ENSG00000034510.4;ENSG00000076706.10;ENSG00000117984.8;ENSG00000178209.10;ENSG00000130429.8;ENSG00000141524.11;ENSG00000131711.10;ENSG00000198805.7;ENSG00000123243.10;ENSG00000140545.10;ENSG00000161513.7;ENSG00000130529.11;ENSG00000130164.7;ENSG00000185885.11;ENSG00000205746.5;ENSG00000184557.3;ENSG00000237441.5;ENSG00000131389.12;ENSG00000185201.12;ENSG00000143369.10;ENSG00000101199.8;ENSG00000118640.6;ENSG00000061273.13;ENSG00000141753.5;ENSG00000213190.2;ENSG00000172927.3;ENSG00000140859.11;ENSG00000197119.8;ENSG00000262246.1;ENSG00000186577.7;ENSG00000064666.10;ENSG00000064687.8;ENSG00000007516.9
prerank,STAU1,0.4415084455268059,1.026965563414784,0.37455197132616486,0.49969282806323506,1.0,70/194,11.92%,ENSG00000113368.7;ENSG00000187514.10;ENSG00000182199.6;ENSG00000166803.6;ENSG00000144354.9;ENSG00000168209.4;ENSG00000224578.3;ENSG00000203875.6;ENSG00000139734.13;ENSG00000101003.8;ENSG00000185813.6;ENSG00000108561.4;ENSG00000103187.6;ENSG00000168496.3;ENSG00000167088.6;ENSG00000120915.9;ENSG00000166619.8;ENSG00000135446.12;ENSG00000174547.9;ENSG00000132405.14;ENSG00000105202.3;ENSG00000155368.12;ENSG00000079819.12;ENSG00000174374.9;ENSG00000035499.8;ENSG00000125691.8;ENSG00000171863.8;ENSG00000176890.11;ENSG00000137124.6;ENSG00000140905.5;ENSG00000125743.6;ENSG00000196205.7;ENSG00000259781.1;ENSG00000117143.9;ENSG00000166123.9;ENSG00000169230.5;ENSG00000249353.2;ENSG00000089009.11;ENSG00000165283.11;ENSG00000215492.5;ENSG00000112972.10;ENSG00000160221.12;ENSG00000101365.16;ENSG00000183684.6;ENSG00000175832.8;ENSG00000120437.7;ENSG00000141429.9;ENSG00000103653.12;ENSG00000110107.4;ENSG00000092621.7;ENSG00000126602.6;ENSG00000096384.15;ENSG00000173660.7;ENSG00000148300.7;ENSG00000108518.7;ENSG00000099800.3;ENSG00000244115.1;ENSG00000130204.8;ENSG00000008394.8;ENSG00000101452.10;ENSG00000230567.3;ENSG00000227063.4;ENSG00000171793.9;ENSG00000197785.9;ENSG00000107833.6;ENSG00000116288.8;ENSG00000065911.7;ENSG00000196730.8;ENSG00000005022.5;ENSG00000232112.3
prerank,G3BP1,0.4464445388656428,1.0267847704415871,0.3448275862068966,0.4956691913211592,1.0,64/197,11.58%,ENSG00000066279.12;ENSG00000099783.7;ENSG00000116560.6;ENSG00000112081.12;ENSG00000182158.10;ENSG00000196584.2;ENSG00000069702.6;ENSG00000101346.7;ENSG00000168496.3;ENSG00000105011.4;ENSG00000012048.15;ENSG00000093009.5;ENSG00000161847.9;ENSG00000196313.7;ENSG00000137776.12;ENSG00000179837.6;ENSG00000135213.8;ENSG00000100335.8;ENSG00000064393.11;ENSG00000108588.9;ENSG00000113360.12;ENSG00000115904.8;ENSG00000140992.14;ENSG00000094916.9;ENSG00000179918.15;ENSG00000047932.9;ENSG00000167491.13;ENSG00000089009.11;ENSG00000135829.12;ENSG00000149485.12;ENSG00000178295.10;ENSG00000100084.10;ENSG00000188211.4;ENSG00000084090.9;ENSG00000068654.11;ENSG00000154229.7;ENSG00000168066.16;ENSG00000130749.5;ENSG00000067533.5;ENSG00000007923.11;ENSG00000118412.8;ENSG00000126883.12;ENSG00000108518.7;ENSG00000165138.12;ENSG00000153187.12;ENSG00000198146.4;ENSG00000148296.5;ENSG00000055130.11;ENSG00000130204.8;ENSG00000165494.6;ENSG00000114867.15;ENSG00000230567.3;ENSG00000073849.10;ENSG00000122257.14;ENSG00000198700.5;ENSG00000226950.2;ENSG00000168256.13;ENSG00000038219.8;ENSG00000130764.5;ENSG00000120438.7;ENSG00000141076.13;ENSG00000197785.9;ENSG00000116288.8;ENSG00000162086.10
prerank,CELF1,-0.4302697912191326,-1.0155492951222809,0.416135881104034,0.5722722621065707,1.0,45/189,9.57%,ENSG00000163191.5;ENSG00000131746.8;ENSG00000096433.6;ENSG00000187678.8;ENSG00000153071.10;ENSG00000110092.3;ENSG00000173065.9;ENSG00000051523.6;ENSG00000166986.8;ENSG00000116678.14;ENSG00000147168.8;ENSG00000185885.11;ENSG00000120833.9;ENSG00000260916.1;ENSG00000090924.10;ENSG00000175130.6;ENSG00000136280.11;ENSG00000118640.6;ENSG00000061273.13;ENSG00000141753.5;ENSG00000102287.12;ENSG00000101104.8;ENSG00000067182.3;ENSG00000162430.12;ENSG00000213190.2;ENSG00000213699.4;ENSG00000181026.13;ENSG00000176340.3;ENSG00000176087.10;ENSG00000115306.11;ENSG00000132386.6;ENSG00000110395.4;ENSG00000172889.11;ENSG00000181467.2;ENSG00000244005.8;ENSG00000099364.12;ENSG00000136098.12;ENSG00000197081.8;ENSG00000147065.12;ENSG00000067955.9;ENSG00000177700.5;ENSG00000129055.8;ENSG00000136021.13;ENSG00000169442.4;ENSG00000156515.17
prerank,SUCLG1,0.4421472630152406,1.0080083353058555,0.3953033268101761,0.54088233072745,1.0,46/192,9.47%,ENSG00000117724.8;ENSG00000151012.9;ENSG00000187514.10;ENSG00000198826.6;ENSG00000166803.6;ENSG00000089280.14;ENSG00000101361.10;ENSG00000069702.6;ENSG00000108604.11;ENSG00000189403.10;ENSG00000070761.3;ENSG00000167088.6;ENSG00000143815.10;ENSG00000173418.7;ENSG00000163541.7;ENSG00000147465.7;ENSG00000176890.11;ENSG00000147649.5;ENSG00000005700.10;ENSG00000114686.4;ENSG00000259781.1;ENSG00000122783.12;ENSG00000135829.12;ENSG00000115875.14;ENSG00000115541.6;ENSG00000149485.12;ENSG00000166197.12;ENSG00000120742.6;ENSG00000068654.11;ENSG00000197451.6;ENSG00000164120.9;ENSG00000104356.6;ENSG00000267261.1;ENSG00000124532.10;ENSG00000067533.5;ENSG00000265590.5;ENSG00000007923.11;ENSG00000167721.6;ENSG00000135821.12;ENSG00000173660.7;ENSG00000247626.3;ENSG00000235174.1;ENSG00000168827.10;ENSG00000153187.12;ENSG00000111554.10;ENSG00000132603.9
prerank,FUBP3,0.4448961684704375,1.0071819853126567,0.4173076923076923,0.538241249467153,1.0,46/187,12.86%,ENSG00000066279.12;ENSG00000182158.10;ENSG00000116649.5;ENSG00000203875.6;ENSG00000185813.6;ENSG00000093009.5;ENSG00000196313.7;ENSG00000122566.16;ENSG00000052723.7;ENSG00000076248.6;ENSG00000147465.7;ENSG00000115053.11;ENSG00000117543.15;ENSG00000047932.9;ENSG00000089009.11;ENSG00000115541.6;ENSG00000262814.2;ENSG00000160221.12;ENSG00000144381.12;ENSG00000007923.11;ENSG00000079785.10;ENSG00000196565.8;ENSG00000118412.8;ENSG00000166130.10;ENSG00000069275.12;ENSG00000107164.15;ENSG00000165138.12;ENSG00000198146.4;ENSG00000128951.9;ENSG00000074071.9;ENSG00000168569.7;ENSG00000148396.14;ENSG00000173327.3;ENSG00000120438.7;ENSG00000234072.1;ENSG00000257727.1;ENSG00000113013.8;ENSG00000115758.8;ENSG00000107821.10;ENSG00000184992.10;ENSG00000138363.10;ENSG00000260032.1;ENSG00000166411.9;ENSG00000110958.11;ENSG00000103423.9;ENSG00000140990.10
prerank,AARS,0.4371878615105081,1.0020044707162425,0.4265232974910394,0.546749999685636,1.0,51/190,8.96%,ENSG00000121104.3;ENSG00000138413.9;ENSG00000169174.9;ENSG00000153574.8;ENSG00000175215.5;ENSG00000269821.1;ENSG00000134824.9;ENSG00000168209.4;ENSG00000149273.10;ENSG00000175061.13;ENSG00000224578.3;ENSG00000235823.1;ENSG00000188707.4;ENSG00000099194.5;ENSG00000100867.10;ENSG00000138336.8;ENSG00000177733.4;ENSG00000106327.8;ENSG00000162636.11;ENSG00000175390.8;ENSG00000149257.9;ENSG00000213390.6;ENSG00000234851.3;ENSG00000125743.6;ENSG00000196205.7;ENSG00000130707.13;ENSG00000241343.5;ENSG00000182899.10;ENSG00000118181.6;ENSG00000159335.11;ENSG00000237506.2;ENSG00000143627.13;ENSG00000050426.11;ENSG00000132182.7;ENSG00000172053.10;ENSG00000160285.10;ENSG00000143126.7;ENSG00000147403.12;ENSG00000185432.10;ENSG00000196517.7;ENSG00000148303.12;ENSG00000092621.7;ENSG00000182378.8;ENSG00000169635.5;ENSG00000185829.11;ENSG00000005187.7;ENSG00000214110.3;ENSG00000062485.14;ENSG00000213860.3;ENSG00000112983.13;ENSG00000137337.10
prerank,RTF1,0.4347745657948606,0.9972362446199696,0.43047619047619046,0.5550239687695533,1.0,35/191,7.89%,ENSG00000111206.8;ENSG00000085999.7;ENSG00000169174.9;ENSG00000186185.9;ENSG00000166803.6;ENSG00000183856.6;ENSG00000146918.15;ENSG00000134824.9;ENSG00000168209.4;ENSG00000109084.9;ENSG00000235823.1;ENSG00000160752.10;ENSG00000239264.4;ENSG00000129173.8;ENSG00000138336.8;ENSG00000171960.6;ENSG00000149257.9;ENSG00000234851.3;ENSG00000130707.13;ENSG00000159335.11;ENSG00000149150.4;ENSG00000143627.13;ENSG00000132182.7;ENSG00000197756.5;ENSG00000135476.7;ENSG00000165891.11;ENSG00000181788.3;ENSG00000196517.7;ENSG00000135108.10;ENSG00000092621.7;ENSG00000185829.11;ENSG00000237094.7;ENSG00000007968.6;ENSG00000035681.3;ENSG00000196565.8
prerank,RAVER1,0.43077888914478984,0.9962955749678949,0.4254545454545455,0.5524499020796995,1.0,42/190,8.04%,ENSG00000145604.11;ENSG00000113368.7;ENSG00000112118.13;ENSG00000138413.9;ENSG00000187514.10;ENSG00000111110.7;ENSG00000104738.12;ENSG00000135372.4;ENSG00000100320.18;ENSG00000144354.9;ENSG00000168209.4;ENSG00000178202.8;ENSG00000263182.1;ENSG00000198176.8;ENSG00000149554.8;ENSG00000058804.10;ENSG00000168496.3;ENSG00000235823.1;ENSG00000117632.16;ENSG00000167325.10;ENSG00000108179.9;ENSG00000079819.12;ENSG00000115053.11;ENSG00000155189.7;ENSG00000149257.9;ENSG00000115806.8;ENSG00000166123.9;ENSG00000154839.5;ENSG00000123416.11;ENSG00000029993.10;ENSG00000170089.11;ENSG00000164754.8;ENSG00000211460.7;ENSG00000116698.16;ENSG00000123562.12;ENSG00000086827.4;ENSG00000143891.12;ENSG00000135108.10;ENSG00000092621.7;ENSG00000172954.9;ENSG00000007968.6;ENSG00000135821.12
prerank,DNAJC21,0.43506487972654406,0.9933793022687164,0.43875685557586835,0.5558263661708671,1.0,35/190,8.10%,ENSG00000101162.3;ENSG00000151012.9;ENSG00000093217.5;ENSG00000182199.6;ENSG00000166803.6;ENSG00000116649.5;ENSG00000168209.4;ENSG00000077312.4;ENSG00000215021.4;ENSG00000198176.8;ENSG00000104635.9;ENSG00000235823.1;ENSG00000138336.8;ENSG00000162437.10;ENSG00000071539.9;ENSG00000064393.11;ENSG00000092470.7;ENSG00000169230.5;ENSG00000187017.10;ENSG00000143627.13;ENSG00000249353.2;ENSG00000132182.7;ENSG00000121691.4;ENSG00000149485.12;ENSG00000184792.11;ENSG00000187997.7;ENSG00000135776.4;ENSG00000181788.3;ENSG00000070814.13;ENSG00000126003.6;ENSG00000196517.7;ENSG00000092621.7;ENSG00000196565.8;ENSG00000114738.6;ENSG00000159199.9
prerank,PRPF8,0.4338331946531312,0.992064486720019,0.44464609800362975,0.5541820752070361,1.0,32/188,7.39%,ENSG00000151012.9;ENSG00000131747.10;ENSG00000138413.9;ENSG00000122966.9;ENSG00000168209.4;ENSG00000184445.7;ENSG00000131368.3;ENSG00000176208.4;ENSG00000235823.1;ENSG00000093009.5;ENSG00000157193.10;ENSG00000099194.5;ENSG00000254996.1;ENSG00000160752.10;ENSG00000138336.8;ENSG00000147465.7;ENSG00000130707.13;ENSG00000235373.1;ENSG00000050426.11;ENSG00000132182.7;ENSG00000149485.12;ENSG00000060982.10;ENSG00000172053.10;ENSG00000272325.1;ENSG00000160285.10;ENSG00000103995.9;ENSG00000112972.10;ENSG00000133026.8;ENSG00000166575.12;ENSG00000067064.6;ENSG00000182378.8;ENSG00000106034.13
prerank,GRSF1,0.43835162077610096,0.990232921004133,0.4375,0.5547252195008778,1.0,35/192,7.51%,ENSG00000117724.8;ENSG00000151012.9;ENSG00000131747.10;ENSG00000066279.12;ENSG00000113368.7;ENSG00000138182.10;ENSG00000168209.4;ENSG00000184445.7;ENSG00000092853.9;ENSG00000177189.8;ENSG00000122483.13;ENSG00000172660.7;ENSG00000051341.9;ENSG00000140525.13;ENSG00000197299.6;ENSG00000136824.14;ENSG00000142864.10;ENSG00000147649.5;ENSG00000005700.10;ENSG00000094916.9;ENSG00000166123.9;ENSG00000153044.5;ENSG00000116127.13;ENSG00000149485.12;ENSG00000060982.10;ENSG00000184575.7;ENSG00000080345.13;ENSG00000165891.11;ENSG00000134900.7;ENSG00000077097.9;ENSG00000175832.8;ENSG00000116830.7;ENSG00000101868.6;ENSG00000092621.7;ENSG00000096384.15
prerank,FASTKD2,0.4353415379076171,0.984121882685574,0.45636363636363636,0.5660833442456696,1.0,57/190,12.80%,ENSG00000087586.13;ENSG00000146670.5;ENSG00000034063.9;ENSG00000171848.9;ENSG00000101361.10;ENSG00000145220.9;ENSG00000178921.9;ENSG00000185813.6;ENSG00000108561.4;ENSG00000205476.4;ENSG00000126878.8;ENSG00000108179.9;ENSG00000115053.11;ENSG00000117899.6;ENSG00000162063.8;ENSG00000122783.12;ENSG00000169230.5;ENSG00000138074.10;ENSG00000100395.10;ENSG00000135829.12;ENSG00000115875.14;ENSG00000262814.2;ENSG00000177764.6;ENSG00000068654.11;ENSG00000161981.6;ENSG00000197451.6;ENSG00000067533.5;ENSG00000102879.11;ENSG00000007923.11;ENSG00000196565.8;ENSG00000188312.9;ENSG00000168268.6;ENSG00000148300.7;ENSG00000247626.3;ENSG00000239789.1;ENSG00000174243.5;ENSG00000125454.7;ENSG00000196656.6;ENSG00000182628.8;ENSG00000132603.9;ENSG00000100591.3;ENSG00000118246.9;ENSG00000230567.3;ENSG00000226950.2;ENSG00000141076.13;ENSG00000105173.9;ENSG00000138614.10;ENSG00000171793.9;ENSG00000117877.6;ENSG00000198885.5;ENSG00000135763.5;ENSG00000132773.7;ENSG00000111641.6;ENSG00000096080.7;ENSG00000017483.10;ENSG00000157869.10;ENSG00000048162.15
prerank,HNRNPK,-0.41347171663235815,-0.9835617375687185,0.4504310344827586,0.6610342501959497,1.0,35/194,7.62%,ENSG00000162909.13;ENSG00000140564.6;ENSG00000096433.6;ENSG00000164867.6;ENSG00000178209.10;ENSG00000187688.10;ENSG00000204580.7;ENSG00000167552.9;ENSG00000160211.11;ENSG00000160360.7;ENSG00000137216.14;ENSG00000126247.6;ENSG00000084234.12;ENSG00000004399.8;ENSG00000130164.7;ENSG00000197102.6;ENSG00000099331.9;ENSG00000166888.6;ENSG00000167972.9;ENSG00000162430.12;ENSG00000110492.11;ENSG00000169710.6;ENSG00000100304.12;ENSG00000133313.10;ENSG00000132386.6;ENSG00000105953.10;ENSG00000172889.11;ENSG00000257315.1;ENSG00000085185.11;ENSG00000179832.13;ENSG00000172992.7;ENSG00000104805.11;ENSG00000167930.11;ENSG00000099795.2;ENSG00000168734.9
prerank,NELFE,0.43361375757216536,0.9828492613064033,0.4756756756756757,0.5648704589589353,1.0,42/193,7.51%,ENSG00000151012.9;ENSG00000166851.10;ENSG00000187514.10;ENSG00000178999.8;ENSG00000166803.6;ENSG00000182158.10;ENSG00000163584.13;ENSG00000168209.4;ENSG00000175061.13;ENSG00000137955.11;ENSG00000145050.11;ENSG00000183077.11;ENSG00000112742.5;ENSG00000203875.6;ENSG00000255717.2;ENSG00000198380.8;ENSG00000100867.10;ENSG00000197958.8;ENSG00000157020.13;ENSG00000113161.11;ENSG00000149257.9;ENSG00000213390.6;ENSG00000130707.13;ENSG00000176142.8;ENSG00000141101.8;ENSG00000166123.9;ENSG00000132182.7;ENSG00000099219.9;ENSG00000198721.8;ENSG00000128272.10;ENSG00000236552.1;ENSG00000112972.10;ENSG00000185432.10;ENSG00000001630.11;ENSG00000144895.7;ENSG00000074695.5;ENSG00000198242.9;ENSG00000109171.10;ENSG00000067064.6;ENSG00000092621.7;ENSG00000108639.3;ENSG00000096384.15
prerank,HNRNPA1,-0.4153730612640687,-0.9802746423232369,0.4703296703296703,0.653765265237896,1.0,30/183,4.59%,ENSG00000131746.8;ENSG00000076706.10;ENSG00000146112.7;ENSG00000213654.5;ENSG00000161642.13;ENSG00000150093.14;ENSG00000163993.6;ENSG00000205542.6;ENSG00000153071.10;ENSG00000110092.3;ENSG00000140545.10;ENSG00000147168.8;ENSG00000171552.8;ENSG00000185885.11;ENSG00000184557.3;ENSG00000260916.1;ENSG00000185201.12;ENSG00000143369.10;ENSG00000136280.11;ENSG00000118640.6;ENSG00000061273.13;ENSG00000141753.5;ENSG00000102287.12;ENSG00000174749.5;ENSG00000067182.3;ENSG00000213190.2;ENSG00000213699.4;ENSG00000180644.6;ENSG00000146416.12;ENSG00000172927.3
prerank,KIF1C,-0.4186845523923464,-0.9798459051259633,0.47586206896551725,0.6381726449332715,1.0,36/194,7.66%,ENSG00000131746.8;ENSG00000142669.9;ENSG00000096433.6;ENSG00000076706.10;ENSG00000167244.13;ENSG00000161642.13;ENSG00000187678.8;ENSG00000167286.5;ENSG00000141522.7;ENSG00000197249.8;ENSG00000137094.10;ENSG00000147168.8;ENSG00000164620.4;ENSG00000169689.10;ENSG00000143369.10;ENSG00000160877.5;ENSG00000090924.10;ENSG00000175130.6;ENSG00000141753.5;ENSG00000102287.12;ENSG00000213699.4;ENSG00000180644.6;ENSG00000172927.3;ENSG00000139641.8;ENSG00000183386.5;ENSG00000134287.5;ENSG00000140859.11;ENSG00000169710.6;ENSG00000176087.10;ENSG00000100304.12;ENSG00000105953.10;ENSG00000172889.11;ENSG00000081051.3;ENSG00000099364.12;ENSG00000125505.12;ENSG00000024422.7
prerank,HNRNPA0,0.43068272762162624,0.9793780490098027,0.46875,0.5689139079639547,1.0,50/189,13.16%,ENSG00000138160.4;ENSG00000196584.2;ENSG00000168209.4;ENSG00000162607.8;ENSG00000101003.8;ENSG00000105011.4;ENSG00000117632.16;ENSG00000152127.4;ENSG00000126878.8;ENSG00000169288.13;ENSG00000171530.9;ENSG00000160208.11;ENSG00000152804.6;ENSG00000177733.4;ENSG00000071539.9;ENSG00000159720.7;ENSG00000140905.5;ENSG00000179918.15;ENSG00000122565.14;ENSG00000167619.7;ENSG00000215492.5;ENSG00000169432.10;ENSG00000120437.7;ENSG00000231312.2;ENSG00000067064.6;ENSG00000163684.7;ENSG00000102879.11;ENSG00000223380.3;ENSG00000123104.7;ENSG00000244115.1;ENSG00000102038.11;ENSG00000165156.10;ENSG00000055130.11;ENSG00000158062.16;ENSG00000268861.1;ENSG00000230567.3;ENSG00000136167.9;ENSG00000120438.7;ENSG00000134452.15;ENSG00000070950.5;ENSG00000065911.7;ENSG00000196730.8;ENSG00000085491.11;ENSG00000150764.9;ENSG00000180747.11;ENSG00000239704.6;ENSG00000132463.9;ENSG00000122376.7;ENSG00000181019.8;ENSG00000070961.10
